# 原文\t譯文　　譯文欄留空 = 沿用原文；escape（\ddd）與 ^ 原樣保留
Gee, the candy machine seems to be out of order^\255\003I wonder if that has something to do with my bashing it with the crowbar?	唉，糖果機好像故障了^\255\003不知道跟我拿鐵撬砸它有沒有關係？
Mmmm, that buzzing fluorescent light makes the beef jerky look especially attractive.	嗯，那盞嗡嗡叫的日光燈讓牛肉乾看起來特別誘人。
candy machine	糖果機
I'd better not, he looks pretty angry.	還是別了，他看起來很生氣。
He looks pretty angry.	他看起來很生氣。
hamster	倉鼠
We're too small to reach the ice machine.	我們太小了，構不到製冰機。
No way, there's things in there that look like they've been there for years.	想都別想，裡面有些東西看起來放了好幾年。
Doesn't anyone ever CLEAN this thing?	都沒人清這東西的嗎？
It's pretty darn cold.	冷得要命。
ice machine	製冰機
We're too small to use the stairs!	我們太小了，走不了樓梯！
The Honeymoon Suite.	蜜月套房。
Room 101	101 號房
Private.	私人的。
I'm sorry to do this to you little fella, but it's for the future of the whole planet.	抱歉這樣對你，小傢伙，但這是為了整個星球的未來。
The plans!  The plans!	設計圖！設計圖！
Blasted useless paperweight!	該死的沒用鎮紙！
Always conks out as I'm about to finish them off.	每次都在我要收拾他們的時候掛掉。
Perhaps if I re-adjust the static phrase dynamo again^	也許我再重新調一次靜態語句發電機^
How can it possibly continue to thwart me?	它怎麼可能一直阻撓我？
There, I think I've almost got it working.	好了，我想快弄好了。
If only the hardware store carried larger batteries.	要是五金行有賣更大的電池就好了。
Yipes!	哎唷！
Take that!	吃我這招！
^and THIS!	^還有這招！
Where'd he go?	他跑哪去了？
Ohhh, 1977!	喔喔，1977 年！
Later that day^\255\003^much, much later^	當天稍晚^\255\003^很晚很晚之後^
There's a whole lot of keys on here.	這上面有一大堆鑰匙。
There are too many keys here.  I don't know which one to use.	這裡鑰匙太多了。我不知道該用哪一把。
keys	鑰匙串
Eew, it's soaking wet!	噁，濕透了！
I can almost get it now, but lard-o is lying on the sleeve.	我快拿到了，但那個肥仔壓在袖子上。
I can't pick it up.  That guy is lying on it.	我拿不起來。那傢伙壓在上面。
Wrong size.	尺寸不對。
My grandma gave me one like this for my birthday.	我奶奶生日時送過我一件一樣的。
sweater	毛衣
I don't have anything against this phone.	我跟這支電話沒仇。
Sleek design, sturdy construction, attractive housing^	造型俐落、結構堅固、外殼吸睛^
^all in all, a fine phone.	^整體來說，是支好電話。
It only takes dimes.	只吃一角硬幣。
`Up too late?  Try a FickleFingers fate.`	`熬夜太晚？來算個善變手指的命。`
`Stick in a dime and you'll have a good time.`	`投進一角，快樂逍遙。`
FickleFingers coin slot	善變手指投幣孔
Fatty's in the way, now. I'd better find a different one.	現在胖子擋住了。我最好找別的。
He's still making his pitch.	他還在推銷。
TV is my best friend!	電視是我最好的朋友！
No good, I can't knock it over.	不行，我推不倒它。
television	電視
Hi there!	嗨！
surveillance camera	監視攝影機
Now, that's a heavy sleeper.	這睡得可真死。
No WAY!	想都別想！
I can't move him an inch.	我連一吋都推不動他。
Hey!  Wake up!\255\003I'm being funny!	喂！醒醒！\255\003我在搞笑耶！
Well, it gets ME up in the morning.	這招早上倒是叫得起我。
I don't think he's interested.	我看他沒興趣。
sleeping conventioneer	睡著的與會者
Oh, it's just not the same, somehow.	喔，總覺得就是不一樣。
I can't move him, he's too big.	我推不動他，他太大了。
It WOULD look like an accident^\255\003^maybe later.	看起來確實會像意外^\255\003^也許等一下吧。
He won't budge.	他動也不動。
I think his belly-button is acting like a suction cup.	我看他的肚臍在當吸盤用。
Ahem^	咳^
Late night?	昨晚很晚睡？
Do you ever inhale flies when you snore like that?	你這樣打呼會不會把蒼蠅吸進去？
Are you interested in particle physics?	你對粒子物理有興趣嗎？
I'm trying to save the world from a nasty tentacle.	我正想從一隻討厭的觸手手中拯救世界。
I'm still worried about that guy in the next room.	我還在擔心隔壁房間那個人。
What's with that guy in the next room?	隔壁房間那個人是怎麼回事？
Nice room you've got here.	你這房間不錯。
I had an uncle who snored as loud as you do.	我有個叔叔打呼跟你一樣大聲。
Well, thanks. You've been really helpful.	好，謝了。你幫了大忙。
Well, never mind.	那，算了。
Well, thanks, you've been really helpful.	好，謝了，你幫了大忙。
The steel works next door complained about the noise.	隔壁的鋼鐵廠還抗議噪音。
He lived in California until he was declared an \254\008     earthquake hazard.	他住在加州，直到被認定為 \254\008     地震危害為止。
Once he inhaled a pillow.	有一次他把枕頭吸進去了。
I'd better be going now.	我該走了。
It reminds me of the greeting card store I used to \254\008     work at.	這讓我想起我以前工作的那家 \254\008     賀卡店。
It reminds me of a pack of cards I was very fond of.	這讓我想起我以前很喜歡的一副牌。
Where on Earth do you BUY furnishings this color?	這種顏色的家具到底要去哪裡買？
I know over four hundred ways to play solitaire.	我會四百多種接龍玩法。
I spent a lot of time with those cards.	我跟那副牌相處了很久。
I cried the day my dog Spiffy ate all the face cards.	我的狗史畢菲把人頭牌全吃掉那天，我哭了。
Nah, didn't think so.	唉，我想也是。
I wonder where Dr. Fred could have put them?	不知道佛瑞德博士會把它們放哪？
I'll bet they're someplace obvious.	我敢說一定在很明顯的地方。
Oh, well.	唉，算了。
What do you do to cheer up a failed novelty designer?	要怎麼讓一個失敗的整人道具設計師開心起來？
You'd think that picture of dogs playing poker in his room \254\008     would make him happy.	你會以為他房裡那幅狗打撲克牌的畫 \254\008     應該能讓他開心。
Ice cream usually brightens me right up.	冰淇淋通常能馬上讓我振作。
Maybe he'd like to discuss theoretical valence analysis.	也許他會想討論理論價數分析。
He'd probably be happier if someone LIKED one of his \254\008     designs.	如果有人喜歡他其中一個 \254\008     設計，他大概會開心得多。
That's right, an incredible four-thousand carat diamond^\255\003^for the piddling sum of two million dollars.	沒錯，一顆驚人的四千克拉鑽石^\255\003^只要區區兩百萬美元。
This beauuutiful four-thousand carat diamond can be yours today^\255\003^for the special rock-bottom introductory price of two million dollars.	這顆美~~麗的四千克拉鑽石今天就能屬於你^\255\003^特別跳樓首賣價只要兩百萬美元。
The number to call is 1-800-STAR-WARS.\255\003Don't miss this amazing once-in-a-lifetime opportunity.	請撥 1-800-STAR-WARS。\255\003別錯過這個千載難逢的驚人機會。
That number again, 1-800-STAR-WARS.\255\003Call now, tell 'em Yoda sent you!	號碼再說一次，1-800-STAR-WARS。\255\003現在就打，說是尤達叫你來的！
You put quarters into the dryer there.	兩毛五硬幣投進那台烘乾機。
coin slot	投幣孔
It looks pretty broken.	看起來壞得很徹底。
I don't think this thing will ever work again.	我看這東西再也不會動了。
This is as open as it gets.	只能開到這樣了。
It's stuck like that.	就卡成那樣。
It looks like somebody already did a number on it.	看起來已經有人整過它了。
Somehow I don't think this washer will get it very clean.	我總覺得這台洗衣機洗不乾淨。
That WOULD make it look nicer, but I don't really have time.	那樣確實會好看些，但我真的沒時間。
I don't think there's enough in the bottle to cover it.	我看瓶子裡的量不夠塗滿。
It's beyond hope.	沒救了。
washer	洗衣機
I'm not sure I like that idea.	我不太喜歡那個主意。
I wouldn't want to get it dirty.	我可不想把它弄髒。
I'm not sure how to use this thing.	我不太確定這東西怎麼用。
It's a fine funnel!	是個好漏斗！
They say if you stare at one of these for too long you'll go MAD.	據說盯著這種東西看太久會發瘋。
I saw one of these when I was a kid.	我小時候看過一個一樣的。
