# 原文\t譯文　　譯文欄留空 = 沿用原文；escape（\ddd）與 ^ 原樣保留
Nah, that might be useful.	不要，那可能有用。
Recyclatron	回收機
It says `Medula-Oblongator.`	上面寫著`延腦拉長器`。
Don't mess with electronics you don't understand.	不懂的電子產品不要亂碰。
The label is hard to read, but I think it says something about a rhesus monkey.	標籤很難讀，但我想上面寫的是跟獼猴有關的東西。
I'm not putting anything in there.	我才不要往裡面放東西。
white hole	白色孔
`Remove specimen here.`	`由此取出標本。`
green hole	綠色孔
It says `Opener.`	上面寫著`開啟器`。
hole	孔
Gosh, I hope this isn't like the primitive, dangerous microwave ovens of my century.	天啊，希望這不像我那個世紀那種原始又危險的微波爐。
Those things could really pop a hamster good.	那種東西真的能把倉鼠爆得很徹底。
*ding*	*叮*
cold wet hamster	濕冷的倉鼠
That was fun, but only because this is the 22nd century.	那很好玩，但那是因為現在是二十二世紀。
You see, kids who put hamsters in microwaves back where I'm from^\255\003^get taken away from their parents^\255\003^and put up for adoption!	你知道嗎，在我來的地方，把倉鼠放進微波爐的小孩^\255\003^會被從父母身邊帶走^\255\003^然後送去給人領養！
So don't do it!	所以千萬別這麼做！
He was scratching his back on the fence, I think.	我想他剛剛在用柵欄抓背。
Can't get close to him.	靠不近他。
What a shabby paint job.	這漆刷得真爛。
I think it looks beautiful just the way it is.	我覺得它現在這樣就很美。
I think it's nicer white.	我覺得白色比較好看。
fence	柵欄
Gee, I hope that's not lead-based paint.	唉，希望那不是含鉛油漆。
I can't get to it up there.	我構不到上面那裡。
Somehow I don't think that will get him down.	我總覺得那樣弄不下他來。
Well, hello yourself!	喲，你自己好啊！
EEEUUCH!	噁——！
The grass!  Use the grass!	草！用那株草！
Disgusting human!	噁心的人類！
You haven't seen a gangly human around, have you?	你有沒有看到一個瘦長的人類？
Err, no.	呃，沒有。
Hmm.	嗯。
Looks bored.	看起來很無聊。
I'm afraid he'd overpower me.	恐怕我打不過他。
Please, I'm bored enough already.	拜託，我已經夠無聊了。
guard tentacle	守衛觸手
I like what they've done with the place.	我喜歡他們把這裡弄成的樣子。
I don't think there's enough to cover the whole thing.	我看份量不夠塗滿整個東西。
former motel	從前的汽車旅館
Yoo-hoo!  Mr. Tentacle Guy!	呦呼！觸手先生！
It's about time!	總算來了！
Oooh, a skunk.  How frightening!	喔喔，臭鼬耶。好可怕喔！
This doesn't seem like the best place to start a panic.	這裡好像不是製造恐慌的好地方。
He doesn't need a touch up.	他不需要補漆。
What, and ruin all that hard work?	什麼，然後毀掉那些辛苦成果？
Maybe later.	也許等一下吧。
He's not even cooked.	他根本還沒煮熟。
It's hard enough to hold on to him as it is.	光是抓住他就夠難了。
This oughta be good.	這下有好戲看了。
Well, what do we have here?	哎呀，這是什麼呀？
Looks like a prosthetic rodent!	看來是隻義肢齧齒動物！
Another specimen!	又一個標本！
Yum yum!\255\003Scrumptious vermin!	好吃好吃！\255\003美味的害獸！
It's as if he'd rather scratch himself than play with this adorable rodent!	他好像寧可抓癢也不想跟這隻可愛的齧齒動物玩！
Looks like a paint-by-numbers picture of sushi.	看起來像按號碼填色的壽司畫。
I still don't understand how they can eat through a sucker.	我還是不懂他們怎麼能用吸盤吃東西。
It's a comprehensive though poorly rendered diagram of the working parts of a tentacle.	這是一張觸手身體構造的完整圖解，只是畫得很爛。
That could be dangerous.	那可能很危險。
I might need it.	我可能會用到。
I might get ashes on my killer t-shirt.	我可能會把菸灰弄到我的酷 T 上。
tentacle chart	觸手圖解
They've got the spleen mixed up with the liver.	他們把脾臟跟肝臟搞混了。
Oh, I've got plenty of those at home.	喔，這種東西我家一大堆。
There might be a smoke alarm in here.	這裡可能裝了煙霧警報器。
It's mostly accurate.	大致上是正確的。
Close enough for jazz.	夠接近了，將就一下吧。
It wouldn't be as much fun as the real thing.	那不會比真的來得有趣。
human chart	人類圖解
`Licensed to treat tentacles for the betterment of the tentacle race.`	`茲核准為觸手族之福祉診治觸手。`
I shouldn't.  He paid a lot of money for that.	我不該這麼做。他花了不少錢弄那個。
diploma	執照
`Licensed to euthanize humans for the betterment of the tentacle race.`	`茲核准為觸手族之福祉安樂死人類。`
Well, well, what have we here?	唷唷唷，這是什麼呀？
I feel pukey.	我想吐。
Indeed? OK, now, hold still.	是嗎？好，別動。
Are you gonna use your scalpel?	你要用你的手術刀嗎？
No, of course not.	不，當然不用。
Do you wanna use mine?	那你要用我的嗎？
Er^ no.	呃^不用。
Hmmm.	嗯——。
Hmmmm.	嗯————。
What? What?	什麼？什麼？
Just as I suspected.	果然跟我猜的一樣。
WHAT?	什麼？
There's nothing wrong with you, human.	你沒有任何毛病，人類。
What a letdown.	真令人失望。
Well, I'm late for the show.\255\003I'll send your keeper back for you.	我趕比賽要遲到了。\255\003我會叫你的管理員回來接你。
Sit.\255\003Stay.\255\003Good boy.	坐下。\255\003別動。\255\003好孩子。
Mark your own cards!	自己去做記號牌！
Now, why would I want to ruin the only entertainment these poor, wretched humans have?	我幹嘛要毀掉這些可憐悲慘的人類唯一的娛樂？
Kicks?	找樂子？
Probably marked.	大概被做了記號。
Hey, THEY can cheat.  YOU can't.	欸，他們可以作弊。你不行。
cards	撲克牌
guy playing cards	打牌的男人
That's what I think of you, humans.	這就是我對你們人類的看法。
Typical.	老樣子。
How's that for a blast from the past, eh?	這算不算是懷舊大放送，嗄？
Leave us alone.	別煩我們。
I think they're both cheating.	我看他們兩個都在作弊。
I can't kill my fellow inmates!\255\003I don't even know them yet.	我不能殺我的獄友！\255\003我都還不認識他們。
I don't want to start any fights I can't win.	我不想挑起自己打不贏的架。
I don't think they're paying much attention.	我看他們沒怎麼在注意。
Best not bother them.\255\003They're busy cheating.	最好別打擾他們。\255\003他們忙著作弊。
woman playing cards	打牌的女人
I think it controls the force field.	我想它控制那道力場。
Now I am the jailer, and YOU^\255\003^YOU, kitty, are my PRISONER!!!\255\003Ah-HA HA HA!!!	現在我是獄卒，而你^\255\003^你，小貓咪，是我的囚犯！！！\255\003啊——哈哈哈！！！
Get away from that.  That's MY job.	離那個遠一點。那是我的工作。
switch	開關
tentacle guard	觸手獄卒
Oh, here I go out the door^\255\003Oh, I do so enjoy these freedoms that my forefathers fought and died for^	喔，我要走出這扇門囉^\255\003喔，我真享受先祖們拋頭顱灑熱血換來的這些自由啊^
Give it up.	少來了。
Sheesh.	哎喲。
