# 原文\t譯文　　譯文欄留空 = 沿用原文；escape（\ddd）與 ^ 原樣保留
Please, let me s-s-suffer in peace.	拜託，讓我安-安靜地受苦。
H-h-h-hello.	哈-哈-哈-囉。
Whassup?  You cold?	怎樣？你冷啊？
Have you got the hiccups?	你打嗝了嗎？
Are you petrified of public speaking?	你怕在眾人面前講話嗎？
C-c-c-cold?	冷-冷-冷嗎？
N-n-no.	不-不-不。
I'm f-f-f-freezing!!!	我快-快-快凍死了！！！
Still cold, huh?	還是很冷齁？
Why don't you build a fire?	你怎麼不生個火？
Shouldn't you guys be working instead of just \254\008     sitting there?	你們不是應該做事，而不是就這樣 \254\008     坐在那嗎？
How come you sign your name so big?	你名字怎麼簽這麼大？
Awesome blanket there, dude.	毯子不錯喔，老兄。
Well, I gotta go, dude.	好啦，我得走了，老兄。
What c-clued you in, the sh-sh-shivering, the knocking knees, the d-deathly pallor, or the ch-chattering teeth?	你怎-怎麼看出來的，是發-發-發抖、膝蓋打-打顫、死-死人般的臉色，還是牙齒打-打架？
Astigmatism.	散光。
You mean you have, like, a childhood complex?	你是說你有那種童年情結？
That's where your joints hurt, right?	那是關節會痛的那種吧？
Really?  Lemme see your palms!	真的？讓我看看你的手掌！
All right, the t-truth is that a f-friend once told me that women go c-c-crazy over guys with a big signature.	好吧，實-實話是，有個朋-朋友跟我說過，女人對簽名很大的男人會很-很瘋狂。
L-Look, this is h-hard work.\255\003We c-can't just write this thing off the t-t-tops of our heads.\255\003We've got to TH-THINK about important issues.	聽-聽著，這是苦-苦差事。\255\003我們不能憑空想-想到什麼就寫什麼。\255\003我們得好好想-想重要的議題。
Which important issue are you thinking about?	你在想哪個重要議題？
You look like you're thinking about a wool sweater.	你看起來像在想羊毛衣。
Dude, the latest issue of Bikes 'n' Brews is RAD.	老兄，最新一期的《機車與啤酒》超讚。
Oh, well, I'll leave you to it then.	喔，那我就不打擾了。
Something of V-VITAL importance.	攸-攸關重大的事。
Mmmmmm.	嗯嗯。
Hey, T-Tom.	嘿，湯-湯姆。
C-Can we p-put in an amendment where the g-g-government provides everyone with w-wool sweaters?	我們能不能加-加一條修正案，讓政-政府發給每個人羊-羊毛衣？
Oh, please.\255\003Can't you stop whining and think about something else?\255\003Why, if you'd been at Valley Forge with Washington you'd--	拜託。\255\003你就不能別再哀哀叫，想點別的嗎？\255\003要是你跟華盛頓一起在福吉谷待過，你就——
All right, already.	好啦好啦。
You s-see what I have to d-deal with?	你看-看我得應付什-什麼？
I was th-thinking about something a b-b-bit c-closer to my heart.	我在想-想的是比較貼-貼近我內心的事。
Writer's b-block.\255\003We c-c-can't think of any amendments or anything, so we p-put a suggestion box over there.\255\003I d-don't suppose YOU have any b-brilliant ideas?	寫作瓶-瓶頸。\255\003我們想-想不出任何修正案，所以在那邊放-放了個建議箱。\255\003你該不會有什麼高-高見吧？
What about free sandwiches for all roadies?	那所有巡演技師都能免費吃三明治呢？
No music in elevators.	電梯裡不准放音樂。
You could guarantee the right to free speech.	你們可以保障言論自由。
No, not really.	沒有耶。
N-No, there's no such th-thing as--	不-不，根本沒有那種東-東西——
Don't say it, dude, I've heard it before.	別說了，老兄，我聽過了。
No m-music in what?	不准在什-什麼裡放音樂？
Hmmm, f-free speech^\255\003^n-no, that'll n-never work.	嗯，言-言論自由^\255\003^不-不行，那絕對行不通。
Well, I'm n-not surprised.	我一-一點也不意外。
Th-th-thank you.\255\003It was g-given to me by my d-d-dear old c-color-blind Aunt Hattie.	謝-謝-謝謝。\255\003這是我親-親愛的色-色盲老哈蒂姑媽送的。
We're writing a c-c-c--\255\003--a c-c-c-c-c--\255\003writing the c-c-c--	我們在寫一部憲-憲-憲——\255\003——一部憲-憲-憲-憲-憲——\255\003在寫那部憲-憲-憲——
We're drafting a constitution for the United States.	我們在為合眾國起草憲法。
D-don't say d-d-draft, you'll only make me c-c-colder.	別-別提那個字，光聽就讓我更-更冷了。
Wimp.	孬種。
Why don't you have some hot coffee?	你怎麼不喝點熱咖啡？
Why don't you put on a coat?	你怎麼不穿件外套？
Gotta motor, dude.	我得閃了，老兄。
Too bad about the window, dude.	窗戶真可惜，老兄。
Maybe you'd better move to a warmer state.	也許你該搬到暖一點的州。
Well, I k-keep asking J-Jefferson to build a f-fire, but he won't.\255\003Says he n-needs the log for p-p-POSTERITY, and won't p-part with it.	我一直叫傑-傑佛遜生-生火，他就是不肯。\255\003說那根木頭要留-留著傳-傳世，不肯放手。
He's going to give the log to starving children?	他要把木頭送給飢餓的兒童？
You mean it's like a symbol of growth or something?	你是說那像是成長的象徵之類的？
Who'd want a poster of a log?	誰會想要一張木頭的傳單？
I don't g-get any respect around here.\255\003Why, I bet if G-George `I spent the winter in Valley Forge` Washington was c-c-cold we'd get some h-heat in here.	在這裡根-根本沒人尊重我。\255\003我敢說要是喬-喬治 `我在福吉谷過了一個冬天` 華盛頓覺得冷-冷，這裡馬上就有暖-暖氣了。
